Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2008-06-12,44.130516052246094,44.41841191720322,44.130516052246094,44.38903734961951,146700
2008-06-13,44.17164611816406,44.38316273825215,44.0776367391854,44.289153359273485,132500
2008-06-16,44.2127685546875,44.330275781056606,44.15401494150294,44.183389506788544,168500
2008-06-17,44.35966491699219,44.41254183609927,44.124645928193864,44.2362809564613,199400
2008-06-18,44.50652313232422,44.55940001805562,44.34788799251847,44.34788799251847,110100
2008-06-19,44.39493179321289,44.53006921609805,44.359680501423696,44.483064505301826,130100
2008-06-20,44.483055114746094,44.559434391704016,44.40667583778817,44.559434391704016,145900
2008-06-23,44.330284118652344,44.541800751989264,44.330284118652344,44.541800751989264,99200
2008-06-24,44.518333435058594,44.55358922343192,44.38907715308213,44.47720541747115,194100
2008-06-25,44.535911560058594,44.577039529615455,44.30089267004262,44.577039529615455,108900
2008-06-26,44.535911560058594,44.68279780599202,44.39489753648152,44.39489753648152,100500
2008-06-27,44.65343475341797,44.97070969615857,44.52417409349245,44.97070969615857,123300
2008-06-30,44.800315856933594,44.82381819988692,44.641680645265566,44.82381819988692,180900
2008-07-01,44.76847839355469,44.93363147720647,44.556137428835534,44.73308523271215,255700
2008-07-02,44.61509323120117,44.738957969538234,44.53251673897646,44.738957969538234,118400
2008-07-03,44.65049362182617,44.72717502770251,44.47944548583089,44.67998716256053,303000
2008-07-07,44.6740837097168,44.79794846999273,44.390965543395275,44.65048977917632,216700
2008-07-08,44.92770767211914,44.96899592079711,44.70357210787895,44.750759963534236,92400
2008-07-09,44.933658599853516,45.03392953258375,44.82158843969224,44.99264123674855,812300
2008-07-10,45.05747985839844,45.06927907440436,44.88642722697165,44.957209022760026,255500
2008-07-11,44.77435302734375,45.20492982666489,44.768453420480284,45.20492982666489,206100
2008-07-14,45.01618576049805,45.098762261493476,44.84513315126987,44.8510327585072,193800
2008-07-15,45.05747985839844,45.0987681142544,44.957209022760026,44.957209022760026,237100
2008-07-16,44.6859245300293,44.88646637621545,44.61514267250614,44.862872423707735,152000
2008-07-17,44.47943115234375,44.721261008122376,44.40864937744019,44.6681780520055,101400
2008-07-18,44.40868377685547,44.62102476596655,44.32610722554388,44.53844821465496,110400
2008-07-21,44.503047943115234,44.50304794311524,44.326100147168916,44.41457629518399,84300
2008-07-22,44.36740493774414,44.491269791056446,44.28482836886927,44.455881118705925,118000
2008-07-23,44.385074615478516,44.42636287697796,44.25531022217081,44.33788674516971,163400
